59.937
59.9651
59.7155
60.3608
3.33333e+06
25.6535
27.7246
27.5699
27.8141
27.2286
27.8255
27.7831
29.9303
30.0411
40.7093
41.3402
42.2665
41.4343
41.9369
41.7689
41.9397
42.617
41.651
41.9628
42.5719
40.9701
42.4384
46.698
45.6609
44.7112
2.5e+06
36.1542
38.8212
42.4181
43.3474
46.8532
55.3675
24.9392
25.6334
24.6859
25.1122
25.3911
25.2855
24.6467
25.0164
25.2323
25.179
25.518
24.9468
25.0129
25.3443
25.1115
25.6849
26.2318
25.716
25.2144
25.8309
25.3753
25.6098
25.896
28.023
26.1268
25.7292
25.4492
25.1855
25.0795
25.0206
24.8476
25.3449
25.0925
25.4898
25.0297
25.2284
24.994
25.1159
25.1066
54.5609
61.2611
59.7564
59.055
45.9325
24.8094
25.0965
25.0174
24.9556
24.7249
25.0272
24.8748
24.1227
24.5739
25.8196
35.1689
25.2077
25.1005
25.3591
24.8235
25.0058
24.9526
24.8558
24.44
24.9291
24.7439
25.2459
24.5692
24.584
24.3883
24.9164
25.0454
24.81
24.7925
24.8164
24.8679
24.873
24.7432
24.8155
24.6812
24.5058
25.0767
24.9378
24.8489
24.7074
24.2903
25.0482
25.0346
24.2404
26.1967
26.3086
25.5009
27.5406
25.9724
26.085
27.0332
25.2871
28.0599
26.6724
27.2696
24.6139
24.0626
24.1541
24.3125
24.3371
24.1118
24.2964
24.4221
24.8726
24.7179
24.4432
24.3952
24.4819
24.9472
24.5915
25.0337
25.1928
24.6569
24.8563
25.4226
24.6342
24.8125
24.8212
24.8469
24.715
24.986
24.6268
24.4064
40.7674
49.9929
2.5e+06
24.2482
26.3706
25.9957
26.4141
26.4174
26.4705
26.5619
28.3969
28.0353
28.4984
28.5056
28.2752
28.1664
28.2452
28.3439
28.3484
28.3348
27.9445
28.154
28.1468
27.6964
27.9158
28.2313
28.0676
28.1183
28.3008
28.298
28.1613
28.2284
27.9254
27.9105
27.9982
28.3329
28.2383
28.3516
27.7758
27.9466
28.1354
28.1996
28.0909
28.0099
27.8388
28.1747
27.852
28.026
27.9757
28.0055
27.9033
27.9772
27.9482
28.053
27.9242
27.8669
27.9751
28.2686
28.1082
26.7799
28.1568
28.3294
28.2481
28.1516
28.3471
27.9613
27.9839
27.9054
28.3069
28.5965
27.9765
28.086
27.9887
27.9197
28.0797
28.1752
27.8551
28.2498
27.9702
28.1271
27.8193
28.4379
28.1565
28.3087
28.1912
28.1775
27.8994
28.3128
27.8002
28.1889
28.2332
28.0485
28.1974
27.9806
28.3028
28.1798
27.5415
28.1484
28.1876
27.8406
28.139
28.2246
28.1201
28.2227
27.9809
28.013
28.123
28.1399
27.0386
28.0584
28.1184
27.95
28.2059
28.1034
27.9942
27.9663
27.8839
28.1279
28.1957
27.8509
28.0516
27.9308
27.6812
43.1893
44.4492
57.3158
59.9607
49.8677
41.7296
43.3108
44.746
59.0921
49.0045
44.0134
43.2023
42.473
43.686
32.105
28.1515
28.3574
33.8517
60.8809
3.33333e+06
21.2156
23.5329
23.3357
23.301
22.9141
23.2218
23.3382
23.3423
24.8178
24.2515
24.9351
24.9397
24.4207
24.5814
24.7987
40.3959
44.3553
29.8759
25.1406
25.2536
24.6474
24.7349
24.7346
24.9277
24.8775
24.6348
24.6147
24.7044
24.762
25.1483
24.1618
24.3171
24.3819
24.6341
25.2896
24.5358
24.556
24.7267
24.6268
24.5148
38.3279
43.2151
41.4727
41.1229
40.6024
40.759
41.0886
41.5562
43.9347
44.1142
45.5734
46.3084
3.33333e+06
24.8314
26.424
25.7747
25.8617
26.2687
26.2572
26.7065
27.576
27.7861
27.7209
28.1962
29.2236
47.331
59.613
49.0799
41.1462
28.3774
28.3054
28.2255
27.4399
28.2774
27.991
28.2526
28.0302
28.2284
28.4983
28.3746
27.7988
28.143
28.4305
28.2622
27.9877
28.1884
28.1994
28.0919
28.2597
28.2459
28.2459
28.2104
28.3093
27.9981
28.4039
27.83
28.2971
28.2444
28.0411
28.2058
28.226
28.2826
28.3132
28.1543
27.9384
28.0172
28.1485
28.2129
27.6872
26.7862
28.2831
28.2196
28.2043
28.1037
21.3382
22.7762
28.081
28.1208
27.3296
27.5094
27.7636
27.153
27.3219
27.7507
27.2452
27.4311
27.8045
28.1177
28.1976
27.8286
24.5171
27.992
36.8923
42.6388
39.5671
36.4785
35.5689
38.8123
41.144
41.0169
41.1757
40.8008
40.6948
43.6391
45.2533
41.8299
51.3379
44.4297
43.8031
42.7646
43.4486
45.1174
44.9486
44.6986
43.9066
41.6126
41.5729
41.1669
41.7323
42.6284
42.208
42.1857
41.6163
41.7384
42.2229
41.1788
42.4345
40.8637
43.5714
42.4938
43.6049
42.1137
42.3616
42.176
42.2261
42.9045
44.5887
45.3949
43.9706
42.0854
41.5526
41.7424
44.0548
41.9536
43.7324
41.1231
45.8115
45.5665
45.8392
44.605
46.4362
46.8564
45.454
43.3376
42.3953
43.2806
43.194
43.5675
42.8962
43.0012
42.7075
43.1513
43.709
43.7876
44.2441
44.3569
44.5006
42.8189
43.7022
44.6012
45.2836
49.0964
48.677
46.6883
45.2136
44.7237
43.8888
45.1572
45.7553
44.3672
46.39
47.3428
50.3011
49.54
47.8629
46.0839
45.6211
42.8454
42.7247
43.4882
46.8666
46.7453
47.8177
44.6916
45.9813
49.5159
41.9311
44.5883
43.6091
43.5229
43.8627
43.5463
43.8461
43.6722
43.327
42.9131
44.1074
42.5777
43.3547
44.4827
45.3125
44.935
45.6026
43.7769
44.9955
42.3635
41.7883
43.6334
43.0195
42.3182
41.8873
39.933
41.1526
41.6896
40.5492
40.7063
41.5338
41.4475
41.0593
41.5197
40.9032
41.237
40.8367
40.921
40.9856
41.9692
41.5942
41.1876
40.789
42.6028
42.1765
40.9998
42.4272
42.0112
41.9855
43.0482
43.1767
43.5983
42.9318
43.6577
42.4886
43.9511
43.8853
44.2975
43.2224
43.0883
42.0588
41.9863
43.6847
46.896
43.0349
42.2564
43.4163
41.9142
41.0913
41.0508
41.6299
43.5101
43.3605
43.9599
44.2459
42.2616
41.4462
41.8626
44.1251
43.2816
42.7646
43.133
51.5159
59.9487
55.4615
58.1718
37.2622
28.797
27.9858
28.3042
28.1215
28.1356
28.0249
27.934
28.0982
28.164
28.1902
28.3844
28.1553
28.3268
28.0004
39.0066
43.996
42.6214
42.5159
42.5776
42.4138
43.5455
43.2106
40.6603
39.0233
42.8936
41.5519
40.2932
41.7748
41.4312
41.1614
40.5265
41.9385
44.1634
42.3653
41.7802
42.8223
41.8749
41.4787
42.0138
41.22
41.7884
41.2693
43.7353
43.6834
44.2819
43.8946
43.7412
43.5968
45.0538
53.3476
48.8313
46.3361
45.3925
3.33333e+06
24.6696
26.1274
26.4744
26.3165
26.1334
26.5156
26.9949
28.6111
28.253
28.3394
28.6576
28.4394
28.4511
28.356
28.056
28.175
28.3454
28.223
28.6791
28.28
28.1327
28.0147
28.031
28.1176
27.9069
31.3982
59.7217
61.1787
3.33333e+06
24.3289
26.6517
25.9192
26.2294
25.8607
26.0707
26.3533
27.892
28.0857
27.4728
28.0229
27.8497
27.8934
28.1374
27.8706
28.2216
27.8401
28.1201
28.1505
27.7779
28.2135
28.0187
27.756
27.9904
27.973
27.9362
28.1839
27.8513
27.8726
27.8899
27.7755
28.0223
28.0598
28.0187
28.0855
27.9943
28.1081
27.951
28.1522
28.0105
27.703
28.0285
27.9049
28.0357
28.0543
27.8785
27.8642
27.9814
27.9581
27.9659
28.0151
28.1091
27.5972
27.9977
27.7516
28.0033
28.0198
26.4312
27.9589
28.1602
28.6549
27.8861
28.2888
33.8139
60.1874
2e+06
24.3961
26.6436
26.3099
26.2287
26.6102
26.68
26.6423
28.6883
28.6423
28.5226
28.6087
28.1067
28.607
28.3213
28.5498
28.5346
28.1836
28.4377
28.7248
28.4839
28.4441
28.5433
28.6081
28.6153
28.5859
28.5864
28.586
28.5522
28.1033
28.6497
28.5024
28.6759
28.5693
28.5378
28.1436
28.2514
28.708
28.5623
28.7214
28.23
28.5456
28.2404
28.5286
28.511
28.6619
28.6056
28.5951
27.7499
28.5203
28.5598
28.1515
28.4801
28.5401
28.4017
21.0764
28.4429
27.236
27.7763
28.4876
28.5771
27.7154
27.7172
26.9101
27.3936
28.6227
28.2111
21.9266
33.6859
41.9759
42.8012
43.214
40.3831
36.0654
39.0901
38.1291
42.6588
41.8906
41.6419
39.9887
47.4102
45.3529
44.1694
42.2053
41.4048
41.2725
40.9141
40.7388
40.4268
40.9431
41.6176
42.3429
41.4716
43.6487
45.9189
44.2858
45.3266
45.0413
45.3362
45.404
44.4422
44.4032
45.9668
45.2935
46.0594
45.6138
46.1074
43.9553
45.5288
44.8813
46.1728
42.4403
42.6456
42.3538
42.7197
41.8943
42.5006
41.8304
41.916
44.9479
42.5034
41.3836
42.4185
42.7451
45.2581
45.4223
49.4681
46.6931
45.0044
47.3787
45.7404
42.8505
41.8922
42.5278
40.7852
41.9056
40.7584
42.8111
41.0545
41.3346
41.4247
40.8921
43.5008
46.8219
47.8758
45.5252
40.4178
41.111
40.6641
41.6905
40.914
41.6505
41.0401
42.6861
41.1367
41.274
41.9916
42.4143
43.022
42.7091
41.5026
42.3021
41.8738
41.1798
40.9754
40.5698
41.123
43.2612
47.9854
46.9287
46.1812
41.1652
42.2681
42.1919
42.0033
41.6434
46.8333
45.0118
44.0721
44.323
43.2891
43.0706
42.4955
41.1243
40.9762
41.1058
41.64
41.2883
41.5804
41.6259
40.7484
40.6902
41.3703
40.7778
41.2739
41.6385
41.6789
41.5082
40.7767
41.9628
41.3315
41.8922
41.6904
41.9466
41.9897
42.1915
42.0063
41.6111
40.6787
40.7667
41.606
43.996
41.237
41.8002
41.6527
40.8403
41.4303
42.8799
41.0592
41.3241
41.6332
43.6982
40.9718
41.1933
41.8795
41.1049
41.7021
40.6302
40.5545
40.7598
40.8639
40.7539
40.9914
41.6585
40.9943
41.4838
41.4908
40.794
40.8988
40.5332
42.3718
39.9606
39.1275
40.5396
51.8429
59.9055
59.9529
52.465
40.4687
35.7884
28.2684
28.5164
28.1539
28.6559
28.1401
28.4045
28.4047
28.6227
28.5218
28.4962
28.2872
28.67
28.3702
28.5778
28.5166
28.355
28.2675
28.1263
28.4071
28.4641
28.5931
28.3106
28.2534
28.3917
28.4132
28.299
28.51
27.9185
28.3339
28.3436
28.5263
28.402
28.3044
28.3569
28.4118
28.1901
51.4599
37.8586
28.4217
27.8762
37.9191
59.9613
3.33333e+06
1.48984
1.62496
52.5647
6.19502
17.9149
0.657015
1.64303
2.76578
1.68085
1.68165
1.70016
1.70289
1.67877
1.688
1.66562
1.66491
1.69959
1.69894
1.69915
1.67888
1.68392
1.68659
1.66972
1.65919
1.65883
1.69038
1.68414
1.67979
1.69984
1.69683
1.68791
1.66234
1.66678
1.66013
1.68272
1.6834
1.68288
1.69022
1.67871
1.67884
1.68585
1.6954
1.69446
1.69127
1.71214
1.69631
1.72531
1.72667
1.69835
1.66552
1.66143
1.66425
1.71714
1.70707
1.69905
1.68971
1.69959
1.66069
1.66386
1.65911
1.64377
1.64189
1.64392
1.64114
1.64855
1.64044
1.71637
1.72256
1.6677
1.63826
1.64453
1.65096
1.66245
1.65972
1.63926
1.6565
1.64143
1.64895
1.64314
1.64816
1.64111
1.65067
1.66018
1.64153
1.6413
1.70142
1.71759
1.71472
63.91
2.5e+06
22.252
1.59003
1.62318
1.60691
1.61807
1.61274
53.56
56.6793
59.2989
59.9585
25.8951
2.79995
60.7169
60.0091
59.959
59.8982
60.0845
60.0155
59.9611
60.03
59.9371
60.0646
21.578
1.57817
24.0696
60.7807
59.3109
59.2793
60.5571
60.4382
59.8691
57.4164
60.6305
59.9883
59.6137
60.4364
59.7512
60.7046
59.9512
59.624
59.9898
26.6336
1.61319
4.62516
1.62206
1.6293
1.61592
1.62992
1.62809
1.62687
1.60553
1.59975
1.60369
1.61104
1.6116
1.61175
1.61793
1.61688
1.5887
1.61059
1.59016
1.6165
1.62643
1.62956
1.61216
1.60853
1.60607
1.62539
1.59147
1.61045
1.62726
64.0379
60.5376
60.1312
59.6978
14.8104
1.60429
1.59962
1.59363
1.6297
1.61503
1.60461
1.60978
1.60796
1.62616
1.61071
1.60546
1.6228
58.3704
60.8067
59.3205
59.778
60.9197
59.3057
60.6747
59.9819
51.9716
60.1933
8.38612
5.74177
60.3653
2.5e+06
1.51657
1.62391
1.60475
1.62846
1.60936
1.62889
1.64506
1.6438
1.64982
1.65367
1.63064
1.62883
1.62312
1.62656
1.6447
1.6495
1.65931
1.63089
1.62274
1.62608
1.62385
1.66553
1.65591
1.64222
1.62815
1.60564
1.32945
1.58343
54.7605
54.6484
59.1975
16.4314
1.58658
1.63325
1.60257
19.143
76.4101
60.6093
9.84534
1.69798
1.69071
1.6982
1.69021
1.67304
1.68486
1.65444
1.67959
1.68632
1.67605
1.68427
1.68175
1.68824
1.69773
1.7375
1.71682
1.73329
1.73432
1.71219
3.33333e+06
1.48303
6.51349
64.8491
11.3214
1.67542
1.69881
1.6917
1.6771
1.67299
1.65989
1.67386
1.68249
1.69527
1.69125
1.6872
1.67981
1.69473
1.69461
1.67631
1.69493
1.67306
1.69994
1.80129
1.79703
1.77195
1.79865
66.6379
3.33333e+06
1.54708
1.61271
1.58437
1.62611
1.6199
1.61079
1.61313
1.59722
1.58808
1.62193
1.60595
1.60489
1.60613
1.59466
1.59194
1.62782
1.6242
1.62401
1.61935
1.59587
1.60069
1.6315
1.60743
1.60542
1.59776
1.60566
1.62441
1.62178
1.30712
1.60607
1.6062
1.61991
1.60325
1.61236
1.56847
53.7185
54.2931
60.4829
60.2799
59.7943
60.2359
59.9287
60.1702
60.5541
61.3535
59.8098
49.6145
60.4009
60.1286
59.9749
55.843
56.4788
56.5058
58.4929
54.8027
62.0268
58.7774
62.4502
59.3536
63.5045
60.3745
61.4012
58.3897
62.2748
61.587
63.6353
60.4851
61.4679
60.4103
58.7246
63.9797
59.8644
61.4113
58.4628
62.171
60.5964
61.3151
60.8923
60.7747
60.5038
63.0657
60.3407
63.386
60.2563
62.0122
60.3256
61.7458
59.7248
62.0388
60.7462
63.1202
60.2447
61.8033
60.0646
62.7611
59.2048
62.2235
61.5014
61.1007
59.6559
61.4364
61.6812
60.8272
61.0929
60.7201
61.1616
62.1399
60.7605
61.3113
60.6451
60.9594
60.1647
61.8988
60.2579
61.7057
60.5288
63.3457
60.775
61.1932
59.0595
63.155
60.0204
61.7629
60.3755
60.3731
62.1292
60.9924
60.6844
59.6759
60.3594
61.2439
61.9016
58.7041
61.6241
61.7296
60.285
60.2484
61.8207
61.5738
62.2873
58.6624
61.9149
61.1781
61.0628
59.0559
61.8251
59.7735
62.2562
60.1571
24.391
1.59211
61.6824
59.9974
60.3146
59.8041
5e+06
1.53465
1.64788
1.65381
1.63157
1.63525
1.64801
1.65548
1.64186
1.63068
1.63982
1.63148
1.63812
1.96479
1.92338
1.93574
1.92471
1.65166
1.63293
1.64672
1.65166
1.95027
1.92925
1.94231
1.64209
1.6404
1.63871
1.95961
1.92352
1.93495
1.63625
1.64737
1.64989
1.94684
1.94375
1.92495
1.65119
1.63388
1.62959
1.96093
1.94785
1.92753
1.65236
1.64201
1.64303
56.3699
3.33333e+06
22.279
23.837
24.2137
23.6924
23.9744
25.0039
23.8023
25.3075
27.1956
28.7206
29.0488
26.0043
25.2984
26.2003
24.8229
25.5934
25.1867
28.0051
26.6034
26.1697
26.5947
27.5286
27.2096
28.607
26.5463
26.1745
26.2428
25.8631
26.7191
26.4843
24.4519
25.7738
25.4461
25.7858
25.7611
28.141
28.5346
42.6931
60.8202
2e+06
22.7718
23.405
23.3391
23.6112
23.3382
23.782
24.2339
24.5086
24.966
24.6191
24.4467
24.7833
24.707
25.1499
25.0581
25.096
25.0678
25.1523
25.0348
25.6553
25.5282
25.2766
25.6556
25.6603
25.1097
25.6702
25.721
25.6932
25.5095
25.6209
25.2428
25.7177
25.7529
25.6545
25.5578
25.6896
25.7301
25.7782
25.3898
25.3637
25.7233
25.2818
25.3986
25.5997
25.0577
25.1083
24.7042
25.2885
24.8731
24.8911
36.4259
39.9986
39.5505
40.1524
39.1921
39.4997
39.1655
37.1607
39.7429
39.5956
40.2427
39.6892
39.6597
38.1179
38.209
39.6117
38.0745
37.3821
37.6217
39.5829
38.7125
38.2131
38.0878
37.7992
37.6677
37.4361
37.8776
36.5425
36.8696
37.3938
29.6019
24.4381
24.9402
2e+06
23.0419
23.4146
23.1013
23.2896
23.1769
24.2851
23.8816
24.4979
25.4012
25.4501
25.4116
24.9318
25.1409
24.9667
24.997
25.095
25.397
1e+06
5e+06
35.3114
25.9755
23.9379
23.8622
24.1398
23.3844
24.3675
27.8816
27.8298
23.699
24.9874
25.2412
24.056
24.1731
24.5328
24.7612
24.3661
24.224
24.2782
24.2669
24.337
24.0953
24.0839
24.3331
24.418
24.973
25.1397
24.5285
24.6258
24.5988
24.7657
24.5929
25.1435
45.2109
3.33333e+06
31.4972
33.9585
33.5993
34.5543
33.7022
35.4476
37.738
36.663
37.2425
37.092
36.8359
37.1314
37.9671
37.7133
37.4598
37.1086
37.7358
37.5229
37.2999
37.2588
37.3932
37.3939
37.4854
37.8284
37.7243
37.8419
37.3894
38.6172
37.3717
36.9811
38.2875
37.153
36.911
37.2725
37.6689
37.5423
36.7967
36.7183
37.4024
37.7059
37.3269
37.6339
36.806
37.4844
37.3513
37.5456
36.9338
37.813
36.9937
36.8854
37.6688
36.7269
37.5904
36.8711
37.9928
37.2457
37.4633
32.6361
28.9617
27.954
29.18
28.5996
28.4457
27.6886
28.396
28.8041
28.6245
28.4191
27.9666
28.0894
28.3552
28.023
28.2814
28.5952
27.9164
38.2797
38.3304
33.3058
28.9766
28.9922
23.7489
34.8208
40.1067
31.2476
28.8969
29.8302
30.0468
30.2946
29.7665
29.7805
30.0791
29.8309
28.4667
29.7151
31.9296
28.3605
28.712
29.1569
29.2891
24.2584
23.1375
22.9874
23.0073
22.8385
22.7755
22.6686
22.7361
22.8533
22.9913
22.5197
23.1779
22.7953
22.7692
22.6582
23.1728
22.4229
26.8601
35.6584
35.6835
40.0331
38.2268
29.827
29.0755
28.7127
28.7663
29.9544
29.1535
28.7095
28.2007
23.9796
22.664
22.7994
22.4036
23.0636
22.8689
22.9304
22.7125
23.0135
22.8405
23.2873
22.6787
22.9395
22.7061
22.7373
22.6797
23.0723
23.0047
22.7047
23.0299
22.9328
23.3154
22.9391
23.0193
22.6456
23.2464
22.7678
23.1387
22.951
23.1358
22.8753
23.2752
23.0981
22.849
23.0727
22.8922
23.0881
22.9776
22.6826
23.0582
23.0592
22.8038
23.251
22.5313
22.9319
22.579
23.0656
22.7906
23.0329
22.9408
22.9394
22.8466
23.2073
22.689
22.908
22.6059
22.8143
22.6388
22.706
22.7815
23.1674
22.9489
22.6848
23.0337
22.5889
23.1493
22.9832
23.0464
22.8619
23.3737
22.2377
23.1322
22.8454
22.9266
22.7107
22.8624
22.7813
23.1239
22.7665
23.1058
22.7503
22.8918
23.131
23.0345
23.0292
22.2407
21.6772
21.4153
21.5568
21.8296
22.8802
23.1576
28.8424
